date,source,market,code,name,shares,share_unit,close,industry,source_file
2026-08-31,akshare_fund_etf_scale_sse,SH,560360,软件指数,224345000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560370,全指红利,210084000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560380,A100,140861000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560390,电网E,2035258000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560400,证券华泰,173493000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560410,电池鹏华,58786100.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560420,食品Q,130780200.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560450,电力TH,249069000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560460,电力平安,289537000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560470,有色E,305340000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560480,中证电力,141803000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560490,华泰有色,105482000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560500,500质量,295339000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560510,中证A500,2531026900.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560520,红利大成,51751000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560530,A500ETF,3991623700.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560550,碳中和,123597400.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560560,碳中和TK,70190100.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560570,A500低波,1158541200.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560580,电力指基,449003000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560590,1000鹏华,28710000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560610,A500指数,5251988400.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560620,公用WJ,26367000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560630,机器人WJ,155394000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560650,核心50,0.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560660,云50ETF,129938000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560670,中证银行,42974000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560680,龙头消费,336725600.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560690,电信主题,20389000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560700,央红利50,450036900.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560710,船舶ETF,1718580000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560720,工银红利,99548000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560730,红利GTHT,86836299.99999999,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560750,A500申万,78554800.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560770,机器人ZS,1651633000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560780,半导设备,12955488000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560790,软件服务,225455900.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560800,数字ETF,293951100.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560810,央企ESG,181116000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560820,A50新华,40926000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560830,电指数,706519000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560850,信创50,70164000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560860,工业有色,5317233000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560870,中银有色,93351900.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560880,家电基金,201232000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560900,创新药企,210969100.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560910,中证电池,195721000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560920,招商机械,44373300.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560930,电力E,211024000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560950,500增,15483000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560970,有色金属,69138000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560980,光伏龙头,345022000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,560990,科技先锋,16187100.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561000,300指增,52420000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561010,软件开发,294356000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561020,食品招商,31022199.999999996,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561030,机械华泰,186550000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561050,稀金属E,228250000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561060,红利国企,49065000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561080,现金自由,24250000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561090,A500增,212974000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561100,电子龙头,586746900.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561120,家电ETF,28159899.999999996,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561130,国货ETF,83935200.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561160,锂电池,2283835000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561170,绿电50,542032700.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561180,A100ETF,49609600.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561190,双碳ETF,193318000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561200,A100基金,31470500.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561220,国企数字,46053000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561230,A50,450477800.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561250,稀金属PH,80752200.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561260,能源ETF,24095200.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561280,增强1000,87847700.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561300,300增ETF,493965000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561310,消电ETF,107833100.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561320,交运ETF,34369000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561330,矿业ETF,1805392100.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561350,国泰500,100700000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561360,石油ETF,1352148000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561370,2000ETF,32356000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561380,电网ETF,6338534000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561390,稀金属PA,88128100.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561400,鑫元养殖,44519000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561410,光伏工银,205613300.00000003,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561420,300现金,1014237000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561430,全指质量,37223200.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561450,华泰红利,83124300.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561460,AITH,903520000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561470,畜牧TH,42936000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561490,红利财通,89631299.99999999,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561500,漂亮50,56100300.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561510,中医药,64206000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561550,500指增,1303489600.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561560,电力ETF,1944624200.0000002,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561570,油气基金,73147000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561580,央企红利,1930870700.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561590,1000增强,101499599.99999999,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561600,消费电子,288548000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561620,华泰化工,38727000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561630,华泰质量,40898000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561660,通航基金,69710000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561680,A500红低,58169000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561700,电力基金,352313600.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561730,中证A股,126748100.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561750,A50博时,61496000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561760,油气博时,156195000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561770,指基A100,37550000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561780,1000指增,19355800.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561790,现代能源,56934000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561800,稀金属,203577200.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561810,华泰医疗,70638400.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561870,现金流指,90765000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561880,A100指数,82389000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561890,A股E,41112600.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561900,沪深ESG,26334400.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561910,电池ETF,4673076600.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561920,疫苗龙头,64692000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561930,招商300,187260600.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561950,500增强A,72156000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561960,央企回报,57385200.00000001,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561980,芯片设备,8395550000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,561990,300增强,340649200.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562000,中证A100,596737900.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562010,绿色能源,19298700.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562030,信创基金,139973900.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562050,药ETF,99468000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562060,标普红利,5069792600.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562070,300ETF增,552542000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562080,自由现金,582757200.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562300,低碳ETF,55495000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562310,300成长,442572300.00000006,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562320,300价值A,55295500.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562330,500价值,12018900.000000002,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562340,500成长,8144299.999999999,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562350,电力,133410900.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562360,机器人YH,293474000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562380,科技引领,74128900.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562390,中药,79429000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562500,机器人,18458687300.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562510,旅游ETF,1115095000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562520,1000成长,26568000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562530,1000价值,179144000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562550,绿电ETF,1527419300.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562560,信息技术,22765500.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562570,信创ETF,307281000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562580,可选消费,39223300.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562590,半导材料,9076989000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562600,医疗器械,453937400.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562660,ZZ2000,346874000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562700,汽车零件,101750000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562800,稀有金属,5681245000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562810,上证增强,52951000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562820,集成电路,416408000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562850,央企能源,185981500.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562860,疫苗ETF,332895000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562870,证券全指,594505200.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562880,电池基金,889399600.0000001,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562890,A50中证,270551000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562900,现代农业,238706300.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562910,高端制造,296227300.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562920,信息安全,93069000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562930,软件30,1734437000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562950,消电50,1025258300.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562960,绿色电力,1238391000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562970,光伏E,365448000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,562990,碳中和E,376756000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563000,中国A50,1538451099.9999998,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563010,电信ETF,94189300.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563020,低波红利,10889910000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563030,增强500,127169000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563050,科技央企,134208400.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563060,央企50,188527000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563080,中证A50E,1100588400.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563090,上50增强,55848000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563150,油气资源,34399000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563180,高股息,100420000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563200,2000指数,53458800.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563210,专精特新,116067000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563220,A500富国,6551013700.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563230,卫星ETF,3343237000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563280,A50增强,5206600.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563300,中证2000,4971174000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563320,通用航空,225892000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563330,A股ETF,33360600.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563350,中证A50,169997599.99999997,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563360,A500基金,31708987400.000004,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563380,航空航天,876950000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563390,现金基金,2144844000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563500,A500华宝,765958700.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563510,A500红利,288537000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563520,300永赢,445065000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563530,卫星E,1570748000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563550,增强A500,73559000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563560,科技成长,54769000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563570,金融科,107374000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563580,现金800,243648000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563590,红利A500,61944399.99999999,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563600,A500增强,69483000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563620,现金流全,51049000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563630,A500指增,35947100.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563650,A500中证,140909000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563660,A500银河,63085200.00000001,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563670,金科基金,180987000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563680,现金流TF,104959000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563690,红利永赢,34882000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563700,红利价值,369150000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563750,500添富,342237000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563760,中银现金,697913200.0000001,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563770,全指现金,25807000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563780,现金指数,248027100.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563790,卫星产业,1195447000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563800,A500龙头,9058978100.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563830,现金流基,137896000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563850,食品广发,117881700.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563860,A500海富,182844300.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563870,航空通用,108303900.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563880,A500添富,1573996400.0000002,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563890,红利国有,22336000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563900,现金流,468965700.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563930,上指增强,28592000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563960,300质量,360012000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563980,800红利,188967000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,563990,800现金,295573000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588000,科创50,50540668200.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588010,科创材料,917925800.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588020,科创50E,2147373000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588030,科创指基,2285838100.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588040,科创板指,125889000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588050,科创ETF,6427241300.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588060,上证科创,7183140000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588070,科创万家,40437000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588080,科创板50,24700628100.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588090,科创板,2988072800.0000005,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588100,科创信息,201746200.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588110,科创成长,1009032000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588120,科100ETF,907622000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588130,科创药,454082600.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588140,科200GF,217751000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588150,科创龙头,383932600.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588160,科创新材,843996000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588170,科创半导,43707447000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588180,科创50基,731353700.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588190,科创100,1333618299.9999998,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588200,科创芯片,42424184300.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588210,科创100E,240754000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588220,科创100F,3620697900.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588230,科创200,776939000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588240,科200,119633000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588250,KC医药,267675000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588260,科创技术,46746000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588270,科创200F,301410000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588280,科创五零,376121000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588290,芯片科创,4721691000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588300,双创ETF,1516210500.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588310,双创基金,31837500.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588320,双创增强,80824600.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588330,双创龙头,1169737800.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588350,双创,652546000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588360,创创ETF,216281800.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588370,科创策略,73272000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588380,创50ETF,2675770000.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588390,科创创业,161935900.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588400,双创50,1362600600.0,份,,,akshare:20260831
2026-08-31,akshare_fund_etf_scale_sse,SH,588410,双创AI,113250000.0,份,,,akshare:20260831
