date,source,market,code,name,shares,share_unit,close,industry,source_file
2026-05-19,akshare_fund_etf_scale_sse,SH,530000,50ETF基,969029400.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,530050,SH50ETF,122813000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,530060,上证综E,120193000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,530080,180指基,30917000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,530100,上证580,148696000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,530180,上证180,63952000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,530280,180ETF指,35934000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,530300,180指数,35643000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,530380,上证380,178705000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,530530,580ETF,164460000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,530580,180基金,59149000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,530680,180E,122891900.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,530800,上180ETF,14201800.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,530880,上证红利,43336000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,551000,科创债,77574100.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,551030,科创债券,174890000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,551060,科创债沪,64281000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,551300,科创债摩,55317500.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,551500,科创债易,98670000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,551510,科债AAA,103706100.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,551520,科创债汇,159281600.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,551550,科创AAA,154078200.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,551560,科创债兴,167468800.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,551580,科创债TK,101776800.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,551800,国泰科债,116831400.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,551900,科创债指,140361700.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560000,智慧电车,7022900.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560010,1000基金,936621700.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560020,红利添富,94562000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560030,800价值,25432000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560050,MSCIA50,2377434400.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560060,碳中和基,76090000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560070,央企分红,132362300.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560080,中药ETF,2574765000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560090,证券指数,2626365000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560100,增强ETF,58080300.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560110,ZZ1000,154903500.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560120,500现金,760689000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560130,食品基金,76776200.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560150,红利TK,687279299.9999999,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560160,食品E,122706000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560170,央企科技,267495500.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560180,ESG300,15603000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560190,公用事业,19834000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560210,景顺农牧,675522000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560220,2000基金,45717000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560230,光伏富国,77889000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560260,医疗50,1837664700.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560270,电力指数,137939000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560280,工程机械,2243252000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560290,景顺有色,256694000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560300,电信50,26803400.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560310,光伏博时,195122000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560320,食品富国,221332000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560330,300价值E,17130000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560350,A50指数,1007532100.0000001,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560360,软件指数,197345000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560370,全指红利,117084000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560380,A100,146861000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560390,电网E,1451258000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560400,证券华泰,240493000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560410,电池鹏华,75786100.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560420,N食品Q,222780200.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560450,电力TH,280069000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560460,电力平安,421537000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560470,有色E,173340000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560500,500质量,284339000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560510,中证A500,2474026900.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560520,红利大成,11751000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560530,A500ETF,2284623700.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560550,碳中和,131597400.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560560,碳中和TK,73190100.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560570,A500低波,1427541200.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560580,电力指基,296003000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560590,1000鹏华,22710000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560610,A500指数,4141988400.0000005,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560620,公用WJ,28867000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560630,机器人WJ,142394000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560650,核心50,7919200.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560660,云50ETF,153938000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560680,龙头消费,309725600.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560690,电信主题,21889000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560700,央红利50,376536900.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560710,船舶ETF,1236580000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560750,A500申万,75554800.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560770,机器人ZS,1659133000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560780,半导设备,1618496000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560800,数字ETF,347951100.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560810,央企ESG,212116000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560820,A50新华,40926000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560850,信创50,87164000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560860,工业有色,5477233000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560880,家电基金,295732000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560900,创新药企,198969100.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560930,电力E,177024000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560950,500增,11483000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560980,光伏龙头,511522000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,560990,科技先锋,16187100.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561000,300指增,49920000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561010,软件开发,242356000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561060,红利国企,174065000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561080,现金自由,34250000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561090,A500增,188974000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561100,电子龙头,456746900.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561120,家电ETF,46159900.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561130,国货ETF,121935200.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561160,锂电池,2946835000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561170,绿电50,357532699.99999994,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561180,A100ETF,47609600.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561190,双碳ETF,210318000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561200,A100基金,31470500.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561220,国企数字,38553000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561230,A50,512477800.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561260,能源ETF,29295200.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561280,增强1000,84847700.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561300,300增ETF,391965000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561310,消电ETF,33916600.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561320,交运ETF,57369000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561330,矿业ETF,1087696100.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561350,国泰500,79700000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561360,石油ETF,1768148000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561370,2000ETF,22356000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561380,电网ETF,3281413600.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561500,漂亮50,60600300.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561510,中医药,65206000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561550,500指增,959989600.0000001,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561560,电力ETF,2147624200.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561570,油气基金,94147000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561580,央企红利,1808370700.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561590,1000增强,43999600.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561600,消费电子,130274000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561660,通航基金,67710000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561680,A500红低,71169000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561700,电力基金,301313600.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561750,A50博时,71996000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561760,油气博时,222195000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561770,指基A100,43550000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561780,1000指增,13355800.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561790,现代能源,61734000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561800,稀金属,212577200.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561870,现金流指,121765000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561880,A100指数,84389000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561900,沪深ESG,26334400.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561910,电池ETF,4985076600.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561920,疫苗龙头,41692000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561930,招商300,115260600.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561950,500增强A,97656000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561960,央企回报,54785200.00000001,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561980,芯片设备,1143110000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,561990,300增强,358649200.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562000,中证A100,672737899.9999999,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562010,绿色能源,24298700.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562030,信创基金,151973900.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562050,药ETF,106468000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562060,标普红利,6700792600.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562070,300ETF增,462542000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562080,自由现金,778757200.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562300,低碳ETF,64495000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562310,300成长,542572300.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562320,300价值A,55295500.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562330,500价值,10018900.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562340,500成长,8144299.999999999,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562350,电力,87410900.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562360,机器人YH,278474000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562380,科技引领,74628900.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562390,中药,86429000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562500,机器人,17284187300.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562510,旅游ETF,1032595000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562520,1000成长,44568000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562530,1000价值,39144000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562550,绿电ETF,1318419300.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562560,信息技术,22765500.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562570,信创ETF,353281000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562580,可选消费,33223300.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562590,半导材料,1297663000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562600,医疗器械,500937400.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562660,ZZ2000,236874000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562700,汽车零件,135750000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562800,稀有金属,6195145000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562810,上证增强,32951000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562820,集成电路,66136000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562850,央企能源,279981500.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562860,疫苗ETF,340895000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562870,证券全指,481005199.99999994,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562880,电池基金,1099399600.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562890,A50中证,291551000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562900,现代农业,205706300.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562910,高端制造,200227300.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562920,信息安全,82069000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562930,软件30,1179437000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562950,消电50,1098258300.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562960,绿色电力,1033891000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562970,光伏E,466448000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,562990,碳中和E,398756000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563000,中国A50,1768451099.9999998,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563010,电信ETF,92189300.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563020,低波红利,8526910000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563030,增强500,98669000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563050,科技央企,122208400.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563060,央企50,219527000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563080,中证A50E,1150588400.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563090,上50增强,46848000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563150,油气资源,51399000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563180,高股息,112420000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563200,2000指数,21458800.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563210,专精特新,86067000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563220,A500富国,5804013700.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563230,卫星ETF,3827237000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563280,A50增强,8206600.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563300,中证2000,2761174000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563320,通用航空,207892000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563330,A股ETF,32060600.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563350,中证A50,189997599.99999997,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563360,A500基金,22696987400.000004,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563380,航空航天,831950000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563390,现金基金,2669844000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563500,A500华宝,603958700.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563510,A500红利,276537000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563520,300永赢,388065000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563530,卫星E,1442748000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563550,增强A500,70559000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563560,科技成长,65769000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563570,金融科,105374000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563580,现金800,339648000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563590,红利A500,72944400.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563600,A500增强,45483000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563620,现金流全,67049000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563630,A500指增,37947100.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563650,A500中证,104909000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563660,A500银河,69085200.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563670,金科基金,188987000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563680,现金流TF,130959000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563690,红利永赢,44882000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563700,红利价值,376150000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563750,500添富,357237000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563760,中银现金,947913200.0000001,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563770,全指现金,30307000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563780,现金指数,387027100.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563790,卫星产业,984447000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563800,A500龙头,7435978100.000001,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563830,现金流基,152896000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563850,食品广发,57881700.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563860,A500海富,191844300.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563870,航空通用,111303900.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563880,A500添富,1021996400.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563890,红利国有,28836000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563900,现金流,539965700.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563930,上指增强,34592000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563960,300质量,261012000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563980,800红利,217967000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,563990,800现金,504573000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,588000,科创50,35888668200.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,588010,科创材料,197925800.00000003,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,588020,科创50E,425791000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,588030,科创指基,3215838100.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,588040,科创板指,57889000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,588050,科创ETF,5171241300.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,588060,上证科创,6013140000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,588070,科创万家,28437000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,588080,科创板50,20728628100.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,588090,科创板,2295072800.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,588100,科创信息,77748700.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,588110,科创成长,151758000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,588120,科100ETF,582811000.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,588130,科创药,77582600.0,份,,,akshare:20260519
2026-05-19,akshare_fund_etf_scale_sse,SH,588140,科200GF,268751000.0,份,,,akshare:20260519
